epoch,batch,global_step,lr,window_samples,train_adv_loss,train_adv_acc,free_gradient_cosine,free_gradient_sign_agreement,free_prediction_disagreement,free_attack_loss_gain,free_boundary_fraction,free_delta_linf,control_gradient_participation_ratio,control_gradient_entropy,detector_baseline,detector_score,detector_threshold,detector_pgd10_acc,detector_seconds,observer_pgd10_acc,observer_pgd10_seconds,intervention_triggered
3,260,964,0.036477272727272726,2560,2.097355842590332,0.217578125,0.7982022076845169,0.7731952846050263,0.269921875,0.2641392767429352,0.606839519739151,0.0627451241016388,0.03671314772218466,0.6624771952629089,0.8050887584686279,0.006886550784111045,0.16632988750934596,nan,0.0,nan,0.0,0
3,280,984,0.03723484848484849,2560,2.078332710266113,0.2125,0.7863672405481339,0.7649034023284912,0.269921875,0.2641572438180447,0.60984588265419,0.0627451241016388,0.037725127022713426,0.66834075152874,0.8050028711557389,0.01863563060760498,0.16632988750934596,nan,0.0,nan,0.0,0
3,300,1004,0.037992424242424244,2560,2.1100393295288087,0.210546875,0.8066612213850022,0.7724477350711823,0.25234375,0.26781181544065474,0.6074843317270279,0.0627451241016388,0.03782288897782564,0.6678228944540023,0.804022803902626,-0.002638417482376143,0.16632988750934596,nan,0.0,nan,0.0,0
3,320,1024,0.03875000000000001,2560,2.075714409351349,0.2109375,0.7890814006328583,0.7627081751823426,0.280859375,0.28336411342024803,0.6109747678041458,0.0627451241016388,0.036477318964898586,0.665333166718483,0.8050028711557389,0.01592147052288062,0.16632988750934596,nan,0.0,nan,0.0,0
3,340,1044,0.03950757575757576,2560,2.0989041328430176,0.21875,0.7992645919322967,0.7635171473026275,0.2734375,0.26389657855033877,0.6105411678552628,0.0627451241016388,0.03694030661135912,0.6589131206274033,0.7982022076845169,-0.001062384247779824,0.16632988750934596,nan,0.0,nan,0.0,0
3,352,1056,0.03996212121212121,1480,2.087626684034193,0.1959459461875864,0.7883469262638607,0.7605805413143055,0.2783783780561911,0.27583718928130896,0.6072331760380719,0.0627451241016388,0.03641048800703642,0.6647150149216523,0.7982022076845169,0.00985528142065617,0.16632988750934596,nan,0.0,nan,0.0,0
4,20,1076,0.040719696969696975,2560,2.0946834087371826,0.201171875,0.8002785623073578,0.7702897518873215,0.2390625,0.25347110256552696,0.6093709409236908,0.0627451241016388,0.03580950740724802,0.6571616917848587,0.7890814006328583,-0.011197161674499578,0.16632988750934596,nan,0.0,nan,0.0,0
4,40,1096,0.04147727272727273,2560,2.062868523597717,0.222265625,0.7827691853046417,0.7694902032613754,0.275,0.27748204544186594,0.6102045863866806,0.0627451241016388,0.03499411651864648,0.6587894290685654,0.7992645919322967,0.01649540662765503,0.16632988750934596,nan,0.0,nan,0.0,0
4,60,1116,0.042234848484848486,2560,2.068681001663208,0.212890625,0.793352198600769,0.7704101800918579,0.276953125,0.27765233963727953,0.6062448054552079,0.0627451241016388,0.03592411084100604,0.6653575628995896,0.7890814006328583,-0.004270797967910744,0.16632988750934596,nan,0.0,nan,0.0,0
4,80,1136,0.04299242424242425,2560,2.0824038982391357,0.21796875,0.7870111465454102,0.7736952632665635,0.278125,0.2834068968892097,0.6074140131473541,0.0627451241016388,0.037635909579694274,0.6676900535821915,0.793352198600769,0.006341052055358842,0.16632988750934596,nan,0.0,nan,0.0,0
4,100,1156,0.043750000000000004,2560,2.0696956634521486,0.22578125,0.7875871300697327,0.7745100855827332,0.283203125,0.2644834615290165,0.6094124048948288,0.0627451241016388,0.03601417932659388,0.6653931051492691,0.7883469262638607,0.0007597961941280262,0.16632988750934596,nan,0.0,nan,0.0,0
4,120,1176,0.04450757575757576,2560,2.0659342765808106,0.21015625,0.7954579710960388,0.7740060359239578,0.27890625,0.2716161280870438,0.6043275415897369,0.0627451241016388,0.03448216561228037,0.6591029614210129,0.7875871300697327,-0.007870841026306086,0.16632988750934596,nan,0.0,nan,0.0,0
4,140,1196,0.045265151515151515,2560,2.0862124443054197,0.20078125,0.7812432289123535,0.7705339014530181,0.274609375,0.2865632466971874,0.6045804589986801,0.0627451241016388,0.03758392883464694,0.6705747038125992,0.7875871300697327,0.00634390115737915,0.16632988750934596,nan,0.0,nan,0.0,0
4,160,1216,0.04602272727272727,2560,2.063664674758911,0.209375,0.7947680950164795,0.7662391811609268,0.266015625,0.27031228840351107,0.6113136529922485,0.0627451241016388,0.035672095231711866,0.6629323959350586,0.7875871300697327,-0.007180964946746804,0.16632988750934596,nan,0.0,nan,0.0,0
4,180,1236,0.04678030303030303,2560,2.0511602401733398,0.222265625,0.7956133633852005,0.7640484064817429,0.274609375,0.2721146434545517,0.61026651263237,0.0627451241016388,0.03543974971398711,0.6584704101085663,0.7875871300697327,-0.008026233315467812,0.16632988750934596,nan,0.0,nan,0.0,0
4,200,1256,0.047537878787878796,2560,2.090205526351929,0.2171875,0.7806947737932205,0.762958288192749,0.282421875,0.27599304243922235,0.6064136683940887,0.0627451241016388,0.03489084709435701,0.6605087548494339,0.7947680950164795,0.014073321223258994,0.16632988750934596,nan,0.0,nan,0.0,0
4,220,1276,0.04829545454545455,2560,2.061318063735962,0.23046875,0.7978065073490143,0.7684778988361358,0.259375,0.26263371407985686,0.6106899440288543,0.0627451241016388,0.03896193895488977,0.671576201915741,0.7947680950164795,-0.003038412332534768,0.16632988750934596,nan,0.0,nan,0.0,0
4,240,1296,0.04905303030303031,2560,2.0998854637145996,0.209765625,0.8009392559528351,0.7795721858739852,0.255078125,0.28125438690185545,0.6002055078744888,0.0627451241016388,0.033445187471807004,0.6545932501554489,0.7947680950164795,-0.006171160936355613,0.16632988750934596,nan,0.0,nan,0.0,0
4,260,1316,0.04981060606060606,2560,2.0556768417358398,0.22421875,0.7955789655447006,0.774136620759964,0.275,0.2737447425723076,0.6076600581407547,0.0627451241016388,0.033594393916428086,0.658676552772522,0.7956133633852005,3.4397840499855725e-05,0.16632988750934596,nan,0.0,nan,0.0,0
4,280,1336,0.050568181818181825,2560,2.06135950088501,0.219140625,0.7992589473724365,0.7777950495481492,0.2625,0.2901171982288361,0.6075082391500473,0.0627451241016388,0.034063445031642915,0.656949695944786,0.7956133633852005,-0.003645583987236023,0.16632988750934596,nan,0.0,nan,0.0,0
4,300,1356,0.05132575757575758,2560,2.0490367889404295,0.228125,0.7898651123046875,0.7747328579425812,0.28359375,0.30066690370440485,0.6034925043582916,0.0627451241016388,0.03436013804748654,0.6600595742464066,0.7978065073490143,0.007941395044326782,0.16632988750934596,nan,0.0,nan,0.0,0
4,320,1376,0.05208333333333334,2560,2.0601579189300536,0.230859375,0.7935044974088669,0.7751341670751571,0.28671875,0.2902546040713787,0.6083834528923034,0.0627451241016388,0.03500575460493564,0.6644054412841797,0.7978065073490143,0.0043020099401474,0.16632988750934596,nan,0.0,nan,0.0,0
4,340,1396,0.0528409090909091,2560,2.0588523149490356,0.22109375,0.7963694781064987,0.7833252072334289,0.2921875,0.2892027534544468,0.6072150081396103,0.0627451241016388,0.034616959281265736,0.6617594808340073,0.7955789655447006,-0.0007905125617980735,0.16632988750934596,nan,0.0,nan,0.0,0
4,352,1408,0.05329545454545455,1480,2.0685807511613175,0.2337837844281583,0.8062470117130796,0.7869604880745347,0.27027027067300435,0.27255390350883074,0.605238485658491,0.0627451241016388,0.03186544632992229,0.6481539652154252,0.7955789655447006,-0.010668046168378909,0.16632988750934596,nan,0.0,nan,0.0,0
5,20,1428,0.054053030303030304,2560,2.034150218963623,0.222265625,0.786495926976204,0.7735735774040222,0.291015625,0.29744812101125717,0.6082499355077744,0.0627451241016388,0.03388333301991224,0.6603663831949234,0.7963694781064987,0.009873551130294755,0.16632988750934596,nan,0.0,nan,0.0,0
5,40,1448,0.05481060606060606,2560,2.0399144649505616,0.2390625,0.7759568393230438,0.765174126625061,0.26875,0.29265960603952407,0.6104281306266784,0.0627451241016388,0.03221590602770448,0.6512903302907944,0.7935044974088669,0.017547658085823037,0.16632988750934596,nan,0.0,nan,0.0,0
5,60,1468,0.05556818181818182,2560,2.0554507255554197,0.228125,0.7840829879045487,0.7764948695898056,0.273828125,0.2965835124254227,0.6078548610210419,0.0627451241016388,0.03295609373599291,0.655410549044609,0.7935044974088669,0.009421509504318193,0.16632988750934596,nan,0.0,nan,0.0,0
5,80,1488,0.05632575757575758,2560,2.0561752557754516,0.234765625,0.7868987411260605,0.77855404317379,0.280078125,0.29855222851037977,0.6057677149772644,0.0627451241016388,0.033224297873675826,0.6576490342617035,0.786495926976204,-0.0004028141498565452,0.16632988750934596,nan,0.0,nan,0.0,0
5,100,1508,0.05708333333333333,2560,2.0498579263687136,0.233984375,0.7858070373535156,0.773809963464737,0.273046875,0.30106445252895353,0.6044676661491394,0.0627451241016388,0.03165790736675263,0.6515406668186188,0.786495926976204,0.0006888896226883157,0.16632988750934596,nan,0.0,nan,0.0,0
5,120,1528,0.05784090909090909,2560,2.0160711288452147,0.23671875,0.7989249587059021,0.7768170922994614,0.28125,0.2876623302698135,0.6080841273069382,0.0627451241016388,0.03157719578593969,0.6515952080488205,0.7858070373535156,-0.01311792135238643,0.16632988750934596,nan,0.0,nan,0.0,0
5,140,1548,0.058598484848484844,2560,2.012572717666626,0.225,0.7769901782274247,0.7759517908096314,0.290625,0.29804357662796976,0.6057103633880615,0.0627451241016388,0.03152501154690981,0.6519952028989792,0.7858070373535156,0.008816859126090981,0.16632988750934596,nan,0.0,nan,0.0,0
5,160,1568,0.05935606060606061,2560,2.0202001571655273,0.234375,0.7732666969299317,0.7611632227897644,0.287890625,0.2952382355928421,0.6110346704721451,0.0627451241016388,0.030062286742031576,0.641921854019165,0.7858070373535156,0.012540340423583984,0.16632988750934596,nan,0.0,nan,0.0,0
5,180,1588,0.06011363636363637,2560,2.056378936767578,0.2359375,0.7886357009410858,0.7802239865064621,0.28671875,0.2975676327943802,0.6039257198572159,0.0627451241016388,0.035114803537726405,0.6655998051166534,0.7858070373535156,-0.0028286635875701682,0.16632988750934596,nan,0.0,nan,0.0,0
5,200,1608,0.06087121212121213,2560,2.060517740249634,0.209375,0.7784283399581909,0.7723377406597137,0.290625,0.3008770704269409,0.611179631948471,0.0627451241016388,0.03124897750094533,0.655167230963707,0.7858070373535156,0.007378697395324707,0.16632988750934596,nan,0.0,nan,0.0,0
5,220,1628,0.06162878787878789,2560,2.0050586700439452,0.23359375,0.7811759173870086,0.7798422664403916,0.301953125,0.30564669519662857,0.6088376581668854,0.0627451241016388,0.03129737135022879,0.6512123823165894,0.7784283399581909,-0.0027475774288177046,0.16632988750934596,nan,0.0,nan,0.0,0
5,240,1648,0.06238636363636364,2560,2.0352684259414673,0.226953125,0.7904853463172913,0.7758571833372117,0.30546875,0.3134050503373146,0.6077568233013153,0.0627451241016388,0.03424864737316966,0.6604752004146576,0.7784283399581909,-0.012057006359100342,0.16632988750934596,nan,0.0,nan,0.0,0
5,260,1668,0.0631439393939394,2560,2.0056729078292848,0.243359375,0.7707252085208893,0.7710205286741256,0.28203125,0.30823192596435545,0.6113226771354675,0.0627451241016388,0.03336742194369435,0.6582341879606247,0.7811759173870086,0.010450708866119318,0.16632988750934596,nan,0.0,nan,0.0,0
5,280,1688,0.06390151515151515,2560,2.036435031890869,0.228515625,0.7720481991767884,0.7728143393993377,0.309375,0.3058966025710106,0.6120102077722549,0.0627451241016388,0.032456332352012396,0.6532053023576736,0.7811759173870086,0.009127718210220293,0.16632988750934596,nan,0.0,nan,0.0,0
5,300,1708,0.06465909090909092,2560,2.021922492980957,0.23125,0.7681126713752746,0.7691333919763566,0.28828125,0.3187275826931,0.6083091974258423,0.0627451241016388,0.03042860459536314,0.6502643376588821,0.7784283399581909,0.010315668582916326,0.16632988750934596,nan,0.0,nan,0.0,0
5,320,1728,0.06541666666666666,2560,2.038070821762085,0.222265625,0.7835538208484649,0.7703347682952881,0.286328125,0.2830722749233246,0.6090723901987076,0.0627451241016388,0.03248697509989142,0.656439670920372,0.7720481991767884,-0.011505621671676569,0.16632988750934596,nan,0.0,nan,0.0,0
5,340,1748,0.06617424242424243,2560,2.025086498260498,0.242578125,0.7710919499397277,0.7670133143663407,0.294921875,0.3085904434323311,0.6046819239854813,0.0627451241016388,0.03159825699403882,0.6573039054870605,0.7720481991767884,0.0009562492370606135,0.16632988750934596,nan,0.0,nan,0.0,0
5,352,1760,0.06662878787878788,1480,2.0169946631869755,0.2236486484070082,0.7753552597922247,0.7729846445289819,0.31351351327187305,0.32769046925209666,0.6161086846042324,0.0627451241016388,0.03335962956016128,0.6610435266752501,0.7710919499397277,-0.00426330985249701,0.16632988750934596,nan,0.0,nan,0.0,0
6,20,1780,0.06738636363636363,2560,2.0052443504333497,0.240625,0.7594763725996018,0.7717566370964051,0.2875,0.3144951954483986,0.6078207850456238,0.0627451241016388,0.03108216803520918,0.6553705662488938,0.7720481991767884,0.012571826577186584,0.16632988750934596,nan,0.0,nan,0.0,0
6,40,1800,0.0681439393939394,2560,2.036492848396301,0.234765625,0.7781619966030121,0.7749028682708741,0.30625,0.30430790185928347,0.6077401667833329,0.0627451241016388,0.032082572020590304,0.657883670926094,0.7710919499397277,-0.007070046663284368,0.16632988750934596,nan,0.0,nan,0.0,0
6,60,1820,0.06890151515151514,2560,2.0117438793182374,0.23203125,0.7668340384960175,0.7738643795251846,0.301953125,0.315466482937336,0.6042387813329697,0.0627451241016388,0.03348602531477809,0.6633147031068802,0.7753552597922247,0.008521221296207249,0.16632988750934596,nan,0.0,nan,0.0,0
6,80,1840,0.0696590909090909,2560,2.017573022842407,0.24375,0.7654811561107635,0.7699676722288131,0.3015625,0.3107460990548134,0.6044166773557663,0.0627451241016388,0.030430992413312197,0.6505574584007263,0.7710919499397277,0.005610793828964233,0.16632988750934596,nan,0.0,nan,0.0,0
